911.8764786276013;911.8764786276013;904.2853532375775;911.8764786276013;911.8764786276013;911.8765431804741;911.7273892378007;911.8764786276013;911.9280455481937;881.3659320396678;892.210711182277;899.2811485426103;907.3628912841785;897.7513654737988;881.3843451937796;880.4877953244073;911.8752703942793;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;914.8982842992575;899.4234778880823;921.8762060635885;913.3111758368223;911.8763988513036;911.8765777919012;911.8765025229417;911.8764786276013;909.9528648055802;911.8764892242758;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;914.4927526045211;911.8764786276013;915.9610409000682;911.8764786276013;911.8764786276013
929.3694233841668;911.8764786276013;911.8764786276013;911.8764786276013;919.7506837989648;911.8764786276013;911.8764786276013;912.3347170222814;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;924.5588281035132;911.8764786276013;911.8764786276013;911.8764786276013;945.9254649601266;922.6726099951873;941.2599931014421;911.8764786276013;987.3043108841224;911.8764786276013;951.6284249350917;911.8764786276013;936.0954650149502;911.8764786276013;932.3544212953411;980.1698034329895;911.8764786276013;945.6725123876489;911.8764786276013;944.7537960367471;940.4754825067338;911.8764786276013;947.6847812708522;927.9488222290029;911.8764786276013;943.9483895323508;911.8764786276013
911.8764786276013;943.8467221831061;937.483485389079;984.8214421441306;1012.0219007292354;994.8390376630036;911.8764786276013;935.5837734182903;927.1637262587276;941.7699878033263;937.3887404775401;947.7502313125557;961.1837788856726;911.8764786276013;976.2822986672588;962.9273985071483;995.3271789436917;973.5925274744588;911.8764786276013;955.2678708593868;954.1763278481944;976.7131346891655;975.4331791644883;1028.363774323971;966.2518488870802;917.4347867085763;958.1424727626917;995.3127649231926;1004.4689072087808;969.6676021024134;976.0363206043273;990.6148997789437;1023.988772380231;987.241533822187;980.0512450010413;959.8688692944648;945.6885458424402;1004.9168292590558;958.6702906134432;995.8127599667692
958.621471375814;977.210842936548;966.9817103583931;984.1840677557165;911.8764786276013;985.0357439961632;933.7484963671012;943.5835136459087;924.6789087747969;944.881074762428;925.6026982420236;928.7954751104692;947.435953346897;911.8764786276013;971.8385787694194;911.8764786276013;911.8764786276013;970.7651171623678;975.9414273980253;951.5852232008689;991.2172592658851;997.557980962996;987.5583878937824;981.813841680929;979.6403050799145;991.2634305802205;933.0050446255561;911.8764786276013;949.1224149021914;941.8524367176093;968.470230810263;911.8764786276013;911.8764786276013;929.9548075333272;926.5230617593063;939.2729927999353;950.4433567447564;929.3313372689265;911.8764786276013;911.8764786276013
911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;916.2807733051272;871.9047380102982;890.2099947720062;890.9719311490051;887.3163029689189;913.6282494985362;922.7764224601335;909.1966115906563;919.1974377272445;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;911.8764786276013;925.7620856967189;911.8764786276013;912.2819462674631;911.8764786276013;911.8764786276013;895.345627911914;908.9373887713472;889.1445135457526;911.8762360802983
911.8764786276013;911.8761556638951;911.8755574821098;909.741617488313;911.8762629683009;911.8764786276013;907.3116756579496;888.4723182445047;881.42336823245;804.1212098384391;825.0887136102833;834.8868166934045;875.8131976747729;883.9341426263055;882.5026181648442;890.1860191311727;885.5784795233136;871.1074525109676;889.3417253688875;824.8715310124967;882.0465120621241;868.8125049863884;911.8759343736685;859.1386468217196;909.3800195990639;911.8407400408804;839.546014721064;911.8760047173184;911.8748705285077;911.8761239984151;911.8725522184502;882.0088997833958;911.8734694832442;856.1191984384608;911.8764563377908;807.383894198767;860.6157153683212;841.8501237468863;787.9064115236375;801.997502810175
837.5137083412952;859.1820356629527;833.1083772896446;829.3203588056602;853.079440322598;911.875512795178;871.5687539214983;878.4244743420358;860.2038022879422;772.6033383537249;862.3045746645465;860.6637492416479;778.4374535905284;846.999411256158;846.8051993871036;835.9056489804931;836.6960295214753;827.1858574317837;846.0563801340675;747.1435917369265;828.6057645844143;854.7185478409192;757.7395762570749;744.0037135906932;856.9753523030795;863.3548825422929;872.4852784256757;857.847642270958;862.5077511223916;843.0034873494901;740.6544136744221;836.8321899735635;843.4586091614411;829.9436754726781;824.3971681368392;731.9168386663149;818.9071717127007;798.7620457691341;753.2441728510391;836.9486116772728
782.2312951060258;810.4161836234033;819.1438595079953;820.7739924411056;857.3337676116598;792.8408846162056;782.3943072838986;902.2462924602577;736.7675179162186;833.1753094435745;808.8559008249216;677.6971051833583;805.7439889762716;830.0326824086367;826.7568385927405;817.7860195795013;822.0893916873931;822.4071098040419;820.2386303381255;828.1214794606547;813.0762509833908;841.3052941343194;823.9448519715552;824.737261172297;832.6661516461038;813.0731638651295;798.6781954337248;799.6410206558669;797.4696840732528;659.7073735970573;804.3176703115716;672.2107239263089;669.2123613778834;806.9361755572552;815.6188102128498;817.6461745428114;823.5932749639344;828.2331169122002;824.6067321030191;748.6856372362074
750.8388967787915;734.1500300185496;713.6448137696675;743.1446970527904;719.9063664642525;741.4117437809278;721.8894884759173;725.6508040953172;726.070502918547;699.6179990015363;807.190239819972;814.1361271723677;699.7627784412833;818.278193689087;811.906431545004;800.5942701773287;809.3107003895811;685.2690083412592;788.7841424690808;686.119279110809;648.4271486488396;645.372771836239;638.1004902667665;761.6728033878451;792.1326079667805;662.8779638954195;664.5568157026587;806.1567999399912;798.0371743660484;656.6267025632909;789.3625674842863;794.573894995236;810.6272989760812;800.9484572469026;679.5314120862716;782.6177997675263;783.03895729562;647.0842270979757;652.226316941464;685.6469009478801
706.6881326951126;706.0943497598031;706.7886540408097;731.2233184613758;720.3819380173363;722.8276577761939;722.7834334726111;716.5776575322935;725.8947534248416;736.4507490233216;705.6225246565272;822.0713007139661;789.0163994314477;793.4535000280766;777.8894776956008;641.8023767179926;621.2226187255503;625.1765537811666;588.3158814396959;608.7154259270797;620.2215554976135;598.6126679866654;618.31308465311;655.2594652047201;643.464397542507;779.4121104547738;647.2821946774517;799.2082170490277;794.246330339531;644.7898472036084;787.7716676736161;794.091256461487;639.4202119753014;633.4837295877895;638.0022931348345;784.8507127247314;642.9216173499728;668.1524940564191;694.1601253489555;700.1586175888825
724.9539723896037;718.7038157986483;716.589917298511;707.6424045459753;740.3073004863205;721.9722977195152;699.0136517832808;706.499345941969;701.5776927597565;661.251790401634;637.1385881718893;641.0986405968127;640.5098426608745;625.6060070716768;643.838007248621;789.3887968363582;633.9084750625669;643.6562471085249;631.1984880605437;791.2631506027051;807.259338111199;651.1618145355875;791.2485142741309;783.0684312485392;639.4613703781539;603.5422124414106;609.5849734097632;614.7573082744449;616.0580785967209;621.8073162006709;650.1527205108346;629.2401817134069;644.7706232351852;788.3879560414645;655.1506091243932;802.7604443554434;709.8749278661701;704.4850856881066;708.921413327103;713.5635724173154
691.5184285729658;682.5467628800822;646.3718017231841;694.0845767185099;667.9180017106161;689.1079202024935;686.9014560115031;701.4668390737131;711.270020418565;696.2600673093262;685.7636524977711;796.9445632196702;651.4301630295391;790.2492315497732;796.489389252402;649.4307485450736;646.9846223210599;785.0293992258166;641.497069552023;625.8851155788917;616.2146380850089;643.9414123824253;617.2933721198748;612.0643786888747;629.8261091885985;610.9348603422231;787.4799290815604;777.637437056941;784.1484232625734;781.7720524660824;636.9582306416715;785.3534401370249;634.3769075052119;632.3815748008268;644.1358617306527;611.8567748385823;647.4773032009365;655.255543880659;681.9702562979953;681.9184165159343
684.1513891575354;696.5875995618892;703.789116052864;699.2364807845211;714.3098838464381;731.8429622130196;727.1387650969472;711.8298024086656;704.693592048759;681.3365906503732;673.9306743973608;651.8015366305975;650.2245128326007;639.6099083467049;634.410795341087;767.2525582098466;645.1257454272021;624.8601136686616;597.6766297868243;646.4719589286467;771.449637689542;597.5621329737061;612.0828371772322;605.381781720955;605.0113797241819;594.0320213817109;618.423220021505;621.4004764255008;628.8849767629833;617.3339506981523;793.8017757630632;623.987798886927;622.8614476311205;631.164338656552;656.7277161802601;630.2398438561984;735.2169138010773;680.0043432669333;657.568126881442;651.8912913058278
687.0132443306705;679.0383100835745;653.0800094483934;678.8232980527924;692.1855650678092;690.970600802475;711.3758973132533;699.9686860302186;709.4189438232744;705.886818929986;686.9788460219672;663.0381931025422;631.0196138832129;586.0475404715012;594.4895272753834;632.3351854956951;614.6621945515841;618.9993064363902;612.6463160488372;623.011388458768;633.6531315709033;622.4158040183308;621.7802638649624;618.6218132718138;612.1754435243687;622.0789517157339;607.1188375031124;592.6500068773091;579.5425780052989;596.2537483230589;598.1936174965272;609.0480134701988;635.0643205626342;640.3492075088461;659.0989071715267;668.831609409552;703.4558515358818;680.5324372708964;702.8445978420749;721.2326417029043
690.3796337594783;688.3298635986519;679.3756515588788;677.0355607895905;653.2890980866964;676.8456038577209;667.3290750213038;671.5941289277428;672.1744950847128;696.3043579550822;685.6109657073616;673.3693430344576;668.1432187225673;637.6217209028997;649.6147497853804;780.2140193153934;651.3684391004595;766.6381451713598;599.5705458710014;612.67038349519;584.5367030960073;602.7822946260195;589.0756884569396;584.8953168234628;591.516034388158;618.1055991886157;621.5115309000295;770.3000989610725;614.8949164455478;772.8537016230675;634.9427750846834;644.0154077745309;657.8900802558807;660.1397076251061;690.659647097649;676.0452687566429;666.0869543000866;675.2787211712945;660.6917872230844;656.9249452021505
643.780601293259;696.3796730871512;668.15826357991;676.4654738102671;675.0747002784758;668.5814834234578;683.9169186666907;692.9181435427539;714.3271588008322;682.0458585669102;675.0836837045623;669.994754601947;637.0211012431888;611.8456187288887;612.9363077038471;592.3721555461176;580.1435726340077;609.0006771926882;604.0210017951961;601.4935728033483;627.3784640518726;641.4321297569649;642.9179204323743;627.2668230948252;621.3317573525206;621.3728846695952;609.5848364427377;601.9370134598022;601.389922902185;613.6994995565874;632.6050843481898;632.3756005839117;614.2555533096114;635.672833152489;653.8250030371729;681.2206681708036;678.4836421932158;670.1691178451539;680.6450278070956;667.2628015897604
704.0658496048262;672.5587061945429;684.5222921894841;651.306700559511;656.8939940531657;640.221440150657;629.3701698675488;632.3274750726083;666.2850355167513;638.4226231817615;634.8610744326663;646.6025624104298;651.4100197963976;643.4649900919345;617.748130839466;621.0650639880325;602.6737747448162;615.7375393220974;603.699747460058;598.8020414020518;605.0370893199715;571.4364168555387;588.2051343206983;576.2658516579831;587.061952466544;576.2426556169527;584.9511326370639;589.8617039015272;616.4330045191803;601.4859739258923;619.9238096435113;663.9950150622622;670.6826664581776;677.1361376019318;670.1189239681514;678.634955147915;685.0992759578754;652.555220008505;662.8643939064258;645.6631362987782
653.8566413752976;664.1237615375096;644.6797992182557;642.3576564849058;648.3953600806436;658.4330472333922;673.018397122955;686.8167965985491;709.949713061252;701.6976734559116;690.9117238328909;700.8631211505192;703.8099803897342;670.91790070207;646.8796844676879;611.5441649644944;584.6398948884399;609.9070746340931;601.7728672007373;578.542672804181;598.7465616610538;572.3093578001293;587.5353970915392;603.2824361950796;634.2513013228114;605.3862290391937;632.275270327724;642.0426670172124;632.5262330413738;657.8761186046919;673.3737097170055;666.4071818363128;678.2081009492019;650.0941195627968;663.3563458702438;635.9387445709303;655.0326425451922;648.8416703738321;654.8756878948371;651.439268975449
643.2913187865644;653.4252901974678;661.8106421764319;688.7913456986395;683.9708141882049;654.3625697419513;698.7038482908438;673.3167951441366;677.0898181271405;700.7797680689139;649.6592823425959;665.0659309513268;635.9912951036356;634.3532781215823;615.7491919772751;591.4144399898577;607.2591953082145;589.7991289397718;615.4926380406681;588.6121823982982;615.8945439177911;625.4965523334583;619.1711082253588;622.1440622138241;584.1926141030938;585.5848589030111;597.2329152938022;632.9154307736962;625.6451935262523;633.5450569089355;653.4256309038648;648.4570411768573;655.2515265320405;674.4821942599655;676.1941461783385;667.2195183808014;678.9534522573699;676.4876776084966;671.1035536267636;666.0869750801552
660.6868801342303;650.7741646029589;665.4893813432632;647.1867730375068;637.8059944714025;647.5081726507987;647.7035160461046;660.7584534442552;660.7062697845507;658.1996653070406;664.1607899866447;694.8974996254336;683.9619898968213;676.7327327020992;673.4830155824858;611.2968616518757;618.2312281853249;608.46447018349;587.379230516661;600.7355069487007;592.7485675153761;588.6543467200107;599.6992066537524;574.3026241295897;576.9229198562848;588.2852673080788;625.3244365975445;660.0375764839923;653.6781499912812;685.2493818670325;673.5014804478601;678.4293824466777;666.1331921041252;660.5310674577105;627.6145775579935;638.678463029784;649.28032068192;636.8822620090265;641.2523581693115;643.224346265811
618.2248351470748;635.3376899055427;665.6066042726983;660.8663654095781;662.4787530285905;661.1086248938653;673.830431592581;681.5278087953812;668.6107058495337;684.2059785824232;674.673878602401;669.6023714585504;654.0849934249471;614.5163965491619;639.5374613258018;600.8032085078081;596.5128002989195;578.3432693728471;574.4744315238994;571.110127836954;581.7920925734007;616.6639978166712;606.9646808892842;625.7268133994024;620.5507015870007;626.4617084010023;655.6142320466928;653.0969758408298;682.7692535301179;647.7202249993641;646.3361467877755;613.4351696361189;643.0914278236912;616.996914832284;634.0448714810614;635.2031691698432;659.6590164642677;646.4762028287179;656.8741157764558;637.0926691635938
625.5272927182709;681.3730594766287;684.7257084971934;679.6346357937847;687.3814728598204;675.2650092554128;657.8907140269899;676.8156075258287;642.4215110348553;672.608894804376;651.0710741734085;646.1141805073601;634.9089963367942;624.9523289874948;601.6768782106069;606.3772045392002;589.7059334826185;569.4034437553094;599.7126159151261;628.7672160446924;594.5612775445823;639.7479316777453;600.2804571459853;641.3475962760225;623.1170151737903;642.8485668844805;643.2657396638715;655.9318020957595;659.3913955956699;631.6795147766123;646.7469691326762;642.5371234313112;637.1547965554033;630.2260132929192;655.6906845289027;638.2421769043818;626.0529218687649;659.0120777481806;642.3359810563214;685.9449153521206
682.6473284289033;668.3778709867212;660.3620337920966;654.4400368119057;701.0480646474806;671.2005538329495;662.6945312022651;638.9195572245096;629.44935820129;636.6923578740364;644.4865568374731;637.896555928539;642.3495498157756;625.5581854907732;644.0269706702004;625.3282858939816;620.7122122811048;617.5565601647218;612.114037471797;597.1073420090028;604.9937024681334;594.3544470783798;579.9888078592974;576.3778889859962;590.9752523723887;611.0000703110674;620.5241714107649;615.913730560186;619.658768912321;644.5420166030909;635.7034609065815;645.8676740960236;638.8985278211971;663.1882485217914;665.5783763148498;667.9488987393252;682.7423403676645;675.9553460014334;668.790447029451;680.891927511557
673.7307481590908;661.1285775606287;620.7907245434232;621.2371846892919;635.0237424719576;637.1051220033597;634.4476580539086;631.815739740356;633.7799919388242;649.1484495938778;652.9710957674065;678.1077349514359;657.2640181177762;674.1229346375225;633.1306831830335;637.6296324932273;598.3812526874666;580.1273048723032;597.4930548128165;564.3832629106643;587.2881001630799;603.0092974687392;595.7954790380063;603.7409336978534;612.879531211729;620.8427125126622;643.3509525710161;662.7915052591471;655.7047289458984;667.1458073558736;638.839051209359;631.0058336862136;645.9364858131747;616.3328159042366;644.740105966496;630.6981979424321;641.4855952655353;641.1892277022807;649.5513306886759;627.1305111130337
665.4191834086287;658.9351575120477;645.1296147243246;656.2147993876806;644.991390333754;610.5003126642508;621.1422880563201;622.3695116115971;617.0129619865241;645.5154871866658;643.5259602828532;611.9714615897044;651.9327489602902;670.8104997480449;655.5698055000436;633.9996682040527;615.8755092331573;609.815531518432;627.6077431020487;605.4426554428438;598.5242729618357;562.2589403701572;576.9573905710191;579.2747244394014;622.0982043210981;583.972534009474;629.2587930583037;633.4759404612539;627.8777659431654;644.6743706137576;625.3089434722298;663.2510710058841;651.0549273281297;651.4947907321973;664.058525605564;638.7048965662373;654.1972583510544;625.8842439779054;645.5680446370621;657.127240134089
604.694928044323;604.9842365989726;625.725383938969;668.7173947663349;638.513480220721;655.7089932786888;654.4103178465264;635.0569124677708;649.936340911508;668.1674189882592;681.0030127209703;656.2959082935422;652.8961679517107;666.4572218205547;664.9679194363765;621.827022325049;592.1729058532368;529.3763582540115;569.1628264349692;559.0464049731675;563.5275922228572;583.3367203508601;583.8442985263341;612.8486559371366;624.3917690436248;651.9698241065121;672.5431439638852;646.2129835473153;665.5566500338693;670.5728485171114;689.5836827134364;656.0428572183921;633.9602668110765;646.0724167995731;632.3794609971502;630.1232441087701;623.4440378478521;621.0006961686577;625.4722308607397;619.2024840255388
659.1921357404848;651.3100064721458;644.3484519695808;634.9201343681389;662.693955965971;669.8390105488583;641.7245697794978;664.6121045164226;660.5642811406299;639.3704350958817;650.7861845368661;622.7755970060184;635.8290082446454;636.5356460549108;618.2166545362672;619.895005782725;602.6325416466773;581.798681303616;585.9349213818457;601.4622037737207;594.2708605109768;629.2299562058014;640.6626148233385;627.374942039753;676.0838115356893;660.4980950184126;637.8221715516456;622.928787127774;658.299424105585;635.4380220361797;633.2502619636856;645.4199127688793;625.3307988799363;663.3901606216531;647.0156178748076;642.5187648853264;774.8945440169291;654.8913309390826;688.4826960150648;676.8876346804428
624.4214216308412;658.4908433933911;634.8345390731389;620.9556819922127;620.1990397263949;608.8077982100493;637.2752552608263;631.1969705092366;637.5169822020546;665.731909865799;635.5473428909023;672.4725103074463;683.5959994863565;661.653599660721;673.3789693379783;666.148483094656;664.0107323381354;616.8640536874298;596.8369934704801;598.4067179159229;591.7570667833544;586.3045700594232;603.5948422744483;630.5699340349953;632.7626847099717;645.7686832952708;668.1169606309577;645.5262426034661;654.4455050073348;674.8545729206411;682.975786364748;670.220621421059;690.0138580746559;716.4191589039136;670.148688009747;656.3727097722441;638.9400941325052;652.7415128961361;627.1503640024349;607.8572572429241
635.4481529877637;610.8574841634994;643.1837190657052;629.4323210787708;661.3517025558674;657.2709716054943;650.2446962431504;676.2015657711949;663.709380159794;677.0443138252771;671.6542916392156;686.990222908855;678.3106923330193;672.2148463383468;678.1374010378736;622.6660667524411;603.0659756107848;578.6060888573469;572.0946585289485;580.7273275326247;607.040524261159;598.5712391750511;615.8794633337591;672.6486351105956;645.9074348285524;689.4592369494877;695.8621023093743;686.503359613255;691.3560167946058;680.712594526123;648.7345420325904;655.7153217274667;636.8153712231896;665.3507924870421;648.7011101457271;640.5842965973005;639.7038840407861;648.9740565664723;649.6262329918733;662.6703257820094
628.5528251959956;658.5086179501652;678.4458064151896;697.6890914507678;693.9849445221182;696.9464791219702;658.6607751767395;669.4332699864204;656.9634161531661;653.2715170553898;631.374693709491;650.0282721171162;657.9753534768669;658.5026821637807;655.8831508882618;658.4996254956494;655.4959058933579;643.2146067123336;641.3135669508796;612.7195582229785;621.2689154714806;664.129415755198;660.7319714432705;702.6764959536425;677.7112017042714;677.5526975999966;636.1620017947491;669.8153513182725;649.6996154342512;646.8390409300298;645.1833985056849;691.3125012436363;657.6766245489521;652.9211951822423;658.8925453010207;681.3261999648897;679.2582690154559;707.1055232704449;693.2422877229645;701.0010469556044
667.7223726253396;654.6453758757211;689.2506739875755;653.7501585880507;670.0708400625208;652.6938103686446;650.5278699649532;641.932967991164;674.2649190238487;675.4674540338941;675.7222904416195;667.2487127258523;697.8911995844675;684.3522131518263;708.1279913339558;705.2665072456268;707.2227837393731;641.8549968901443;645.0309627294956;587.9943040919914;630.3537185673207;625.3712400473003;659.8567092152;647.7697842566934;647.1386215349521;677.3893351805253;671.1232848329411;663.445850226966;702.8288900351907;695.0968689407257;675.9025207714253;673.5637494813584;686.499842811895;682.2591969088139;692.9741093155292;683.9223247670228;678.8649459869733;665.7986862110836;670.1145253817119;666.0914205496289
649.4258387775785;671.730627596873;656.5789764762376;680.1118354535599;669.8897332759948;674.860375300237;672.6817886789629;708.9681487100372;694.5956250078543;691.459105011006;700.2011796105063;704.2778453766548;675.3996733936884;695.8466045697345;677.8369649143634;678.9077613480629;673.7150044821949;649.0677920457554;637.5321070529848;605.2958043715199;622.5375543938245;675.7790569903106;701.1948427559685;724.5263367516674;697.8155387958944;706.0427050971149;716.9145394259588;722.3482947192629;686.4614587418445;711.5648278551422;677.7081200310156;689.37588470558;650.1878550085746;661.4316598588515;689.789074800423;660.2932415435541;699.4579060551545;662.1157332284901;670.7775305272486;673.1253475955602
685.1189379024394;695.5851194466112;687.1156814300272;706.8311160027092;711.6985268195328;687.0601917057116;702.4841240955843;664.564756405738;652.3674961234541;661.015721227252;698.094224557226;658.9067654441623;683.3880253455252;676.2199994450302;743.6268753861384;702.5688157005163;694.7880290916582;680.5486819075683;661.6894727030758;694.3610091568801;715.1733966775241;696.8515050641887;682.6428527602495;694.9226647980655;682.2239779585864;669.6795965564245;664.6992529511721;674.8051794037735;674.8095053206282;680.773769848127;682.1247450291914;686.3247415464017;688.3853625370872;694.2973196885118;684.8391012218544;709.9847313044521;715.4288633844816;697.8703540590853;703.0465636211298;673.0943947041856
680.8327404720256;692.7333543659655;681.2813728003796;656.9257935231931;665.1029712959121;660.0526048061779;663.1688034818424;699.4260468586763;674.7630278839393;695.3467332033853;700.2210426327401;709.9165542010022;727.5444476547077;720.8568491514369;711.7395841209;727.39902851705;691.4421572681919;704.756269393614;675.6042257262424;667.0075396006908;653.4220022325877;690.0474005036;662.4647860899058;669.6496558285463;682.240715387561;656.5848809934422;695.1338880129347;686.448976706609;707.378287454337;694.7486076545842;703.3345769101342;708.5804231094789;718.4862688893298;330.85927729785186;696.4665304978025;716.1217665814672;680.4467944769247;670.3635662591315;669.9063342739505;665.6925374279937
656.9739174517448;680.000190415796;673.2227225283364;685.581417268576;694.4060493974351;697.203711982483;712.7593751023581;729.2487390958879;701.6210387832924;721.0842961912953;719.6145596385869;700.7815611157306;704.6485494547024;670.8202260492657;657.5255067720484;685.6894642391167;686.8646034482778;669.902852257175;669.5199153683573;689.2626591025687;668.2032343545429;684.5247763294639;710.4936882892903;691.8582128733193;709.8693771703767;720.374240503563;716.3177989438303;714.8739941708812;701.3792606997636;690.8161529430638;671.0204214712844;689.557013059673;672.0479925042172;666.5442249488261;669.5325794149361;662.4653914114625;636.4854284398779;662.6965849034824;704.4977461070636;704.1434461510273
686.979768302327;694.5664757318807;699.5868867236784;716.5825391021947;706.67484716875;719.1309759722855;716.6341443547024;707.8863503293055;698.2850426665584;698.4959094778844;691.3980068824078;658.8340776721708;665.0986893138896;665.0499334365392;660.793288859644;689.9514458307356;687.2723046142322;671.7352277027027;702.5927438859726;722.6294477235525;717.062382601088;710.3772221471005;713.0367247768764;737.0527364434814;718.0450335928285;721.8053787812609;709.3093845375715;698.1622680113801;658.645811833927;677.8989766443952;661.5938395425105;684.036836427005;687.801662420799;690.6760579220824;713.1243776490282;681.0136017231551;698.5633888152877;709.3400203244037;724.2446703407215;705.1628201283507
705.490190207208;701.3099491506588;706.9592155749211;678.4467733435794;689.6967323672661;673.2574552274897;676.6705008457608;661.3119723087027;683.1301017837839;684.6009332961369;676.0687648295121;702.9970115453433;705.5617639764029;720.0634785474832;711.6438481057307;705.2411322787648;747.5908045211921;726.3530180667545;722.9002892899003;678.9191329276981;703.9847434717078;713.4834178062129;682.7396944104268;682.7180150466635;661.5379170611758;683.8448505630386;688.677498063052;691.3466499465512;698.0615408369404;714.8553253607391;720.016144586007;704.1186982185026;709.8332205257345;735.1836878923807;710.5943604109588;712.8810269969683;711.5835728301643;688.6220237567939;685.8553870916389;662.1123091993297
678.2648295513325;674.8315886250291;658.4722166531515;665.1437796057536;688.9461273030988;699.4783804308539;738.170592947118;686.9674726354065;695.9071521329928;728.0602846755626;715.9084172608385;723.6194408702003;706.5493582573407;702.2130367671085;678.0988789485623;672.6008899095704;678.5488574558193;694.4139515560303;712.4791354997228;693.4469534969426;691.4630112886315;696.642686748684;698.3020719790363;700.5148502839215;708.8786715457446;700.738381861624;741.2766135980637;714.8715928926181;675.990135133605;708.3690006078998;687.53259584845;661.0611921975747;682.690904526168;669.2761005933233;689.977916618885;675.2839243317579;677.0816689920753;682.0336411727567;682.8569548536286;703.2243338486169
